,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
42,0.5133849382400513,0.3556140959262848,-0.48114442825317383,0.9998944997787476,0.5246767997741699,0.30632483959198,-0.4291081726551056,0.9998477101325989,0.5351608991622925,0.3070809245109558,-0.4288272261619568,0.999847412109375,0.5449790954589844,0.308510422706604,-0.42829710245132446,0.9998404383659363,0.4872700572013855,0.3057278096675873,-0.42723071575164795,0.9998345375061035,0.47253939509391785,0.3062084913253784,-0.4268935024738312,0.9998384714126587,0.4570391774177551,0.30842724442481995,-0.42705824971199036,0.9998307824134827,0.5488482713699341,0.337020605802536,-0.15293365716934204,0.9998683333396912,0.4218403995037079,0.3429831862449646,-0.13979162275791168,0.9998388290405273,0.5342912077903748,0.4141782224178314,-0.385321706533432,0.9999512434005737,0.49111154675483704,0.4133549630641937,-0.38309311866760254,0.9999401569366455,0.6339631080627441,0.6118052005767822,0.0013777846470475197,0.9996168613433838,0.32334572076797485,0.5957942008972168,-0.03478487581014633,0.999108076095581,0.8319728374481201,0.9247788190841675,-0.34353920817375183,0.861270010471344,0.17523124814033508,0.9217752814292908,-0.4626448452472687,0.7864857316017151,0.7865195274353027,0.623298168182373,-0.8354632258415222,0.6762943863868713,0.2200276106595993,0.5960586667060852,-1.0480009317398071,0.6471095085144043,0.7795987129211426,0.5466267466545105,-0.9222946166992188,0.6560232043266296,0.22101746499538422,0.4928639233112335,-1.1516414880752563,0.639284610748291,0.7506704926490784,0.5125297904014587,-0.8451383113861084,0.6795092225074768,0.2429826408624649,0.46700698137283325,-1.1579610109329224,0.6693780422210693,0.7458541989326477,0.5576449632644653,-0.8225849270820618,0.6759151816368103,0.248949334025383,0.5080258846282959,-1.0561953783035278,0.6690911054611206,0.5881966352462769,1.2599494457244873,-0.02253994159400463,0.03186478838324547,0.35948899388313293,1.2567518949508667,0.02660508267581463,0.02942543849349022,0.567439615726471,1.8181437253952026,-0.2160726636648178,0.008457408286631107,0.3588718771934509,1.8164361715316772,0.04393546283245087,0.005869956221431494,0.5564435720443726,2.326925039291382,0.003094778396189213,0.001103132264688611,0.34946581721305847,2.3152623176574707,0.18561951816082,0.0010280248243361712,0.5601885914802551,2.3935036659240723,0.0006348603055812418,0.001121735549531877,0.3397822678089142,2.382863759994507,0.19087693095207214,0.001591369160450995,0.5263004899024963,2.4822425842285156,-0.42299753427505493,0.00062513817101717,0.3768559396266937,2.4738361835479736,-0.247630774974823,0.0010380987077951431
43,0.5119011402130127,0.3724580407142639,-0.48392385244369507,0.9999041557312012,0.523047685623169,0.3228043019771576,-0.4392492175102234,0.999860942363739,0.534193754196167,0.3233639895915985,-0.43903061747550964,0.9998608231544495,0.5448429584503174,0.3242669105529785,-0.4387122690677643,0.9998542666435242,0.48584622144699097,0.3218620717525482,-0.4399092495441437,0.9998489618301392,0.4712328016757965,0.32234621047973633,-0.4395206570625305,0.9998522996902466,0.45615097880363464,0.32458430528640747,-0.4397416412830353,0.9998452067375183,0.5467174053192139,0.3481186330318451,-0.1730724573135376,0.9998797178268433,0.41984057426452637,0.35469844937324524,-0.17084230482578278,0.9998534321784973,0.5340112447738647,0.430556058883667,-0.38967034220695496,0.9999539256095886,0.49004626274108887,0.4321812391281128,-0.389930784702301,0.9999443292617798,0.6306664347648621,0.6207813024520874,0.0029518415685743093,0.9996435642242432,0.32283836603164673,0.604072630405426,-0.05227299779653549,0.999155580997467,0.8237920999526978,0.9256541132926941,-0.22873665392398834,0.8726651668548584,0.16830134391784668,0.9249013066291809,-0.4609576463699341,0.8046783208847046,0.8242568373680115,0.6349503993988037,-0.5677363872528076,0.7084888815879822,0.22114643454551697,0.5950727462768555,-1.0323847532272339,0.6816142797470093,0.8605671525001526,0.5615761280059814,-0.6301693320274353,0.6899740695953369,0.22501277923583984,0.4885256290435791,-1.1432385444641113,0.6733697056770325,0.8310143351554871,0.5144575834274292,-0.5750242471694946,0.7111341953277588,0.2423277497291565,0.44546031951904297,-1.048846960067749,0.7006233930587769,0.8088690638542175,0.554132878780365,-0.5628071427345276,0.7078372240066528,0.25173476338386536,0.5034905672073364,-1.0302270650863647,0.7003796696662903,0.5847068428993225,1.2835294008255005,-0.024081332609057426,0.029248042032122612,0.35866913199424744,1.2801711559295654,0.028154026716947556,0.02697031758725643,0.5689678192138672,1.8507095575332642,-0.2055293470621109,0.0076722269877791405,0.3619631826877594,1.8528649806976318,0.060595933347940445,0.005298607517033815,0.5592775940895081,2.367018699645996,0.03772810474038124,0.000995186623185873,0.35461264848709106,2.3579776287078857,0.29004165530204773,0.0009255565819330513,0.5628517270088196,2.433830738067627,0.03772255405783653,0.0010113148018717766,0.3458792269229889,2.427583694458008,0.30666565895080566,0.0014329291880130768,0.5290420055389404,2.52660870552063,-0.3864559233188629,0.0005687474622391164,0.3818598687648773,2.5145256519317627,-0.11648765206336975,0.0009372408967465162
44,0.512539267539978,0.3888356387615204,-0.504395067691803,0.9999130964279175,0.5228683352470398,0.3427955210208893,-0.4575954079627991,0.9998734593391418,0.5338887572288513,0.3431425988674164,-0.45742446184158325,0.9998732805252075,0.5443421602249146,0.3439466953277588,-0.4571327865123749,0.9998672604560852,0.48692587018013,0.3434746265411377,-0.4596945643424988,0.9998626708984375,0.4719409942626953,0.3455306887626648,-0.45934048295021057,0.9998654723167419,0.4563397169113159,0.3497600257396698,-0.45956042408943176,0.999859094619751,0.5467785596847534,0.36539798974990845,-0.18145163357257843,0.9998900890350342,0.41990894079208374,0.3773430287837982,-0.1866355836391449,0.9998669624328613,0.5328782200813293,0.4459182024002075,-0.40647414326667786,0.999956488609314,0.4887249767780304,0.4518597424030304,-0.4081299602985382,0.9999484419822693,0.6304804086685181,0.6383973360061646,-0.0026552530471235514,0.9996599555015564,0.3269762396812439,0.6401206851005554,-0.06224089115858078,0.9991796016693115,0.8204732537269592,0.9265069961547852,-0.22493375837802887,0.8815068602561951,0.16752952337265015,0.9252144694328308,-0.4723825752735138,0.8216094970703125,0.8537612557411194,0.6632964611053467,-0.580426037311554,0.7373580932617188,0.2229171246290207,0.5789932608604431,-1.024097204208374,0.7125494480133057,0.8993481993675232,0.5839346647262573,-0.6515489220619202,0.7202739715576172,0.2170621007680893,0.4633323550224304,-1.1296374797821045,0.7035121917724609,0.8709566593170166,0.5410903692245483,-0.6067612767219543,0.7393884658813477,0.2397804856300354,0.4464123845100403,-1.0478051900863647,0.7283753156661987,0.8421264290809631,0.5730127692222595,-0.5817720890045166,0.7363293766975403,0.2515488266944885,0.49676960706710815,-1.020461082458496,0.7280554175376892,0.5942726731300354,1.3166717290878296,-0.02452564798295498,0.02668391540646553,0.3657756745815277,1.317991852760315,0.028459979221224785,0.024588407948613167,0.5865301489830017,1.8918731212615967,-0.21099711954593658,0.006986809894442558,0.37647461891174316,1.902211308479309,0.04882529377937317,0.00478691142052412,0.585330069065094,2.4180424213409424,0.03541615605354309,0.0008987596957013011,0.37694814801216125,2.4163925647735596,0.23877876996994019,0.0008334238082170486,0.5890344381332397,2.4905223846435547,0.03683574125170708,0.0009122955380007625,0.369977205991745,2.488753080368042,0.24911139905452728,0.001290374668315053,0.5635915994644165,2.5778350830078125,-0.37821730971336365,0.0005205374327488244,0.4092055559158325,2.5761959552764893,-0.17950120568275452,0.0008483665296807885
45,0.5151177048683167,0.4067557752132416,-0.4209291338920593,0.9999212622642517,0.5230432748794556,0.364467054605484,-0.3698537051677704,0.999885082244873,0.533725380897522,0.36382997035980225,-0.36969703435897827,0.9998850226402283,0.5438962578773499,0.363243967294693,-0.3694874048233032,0.9998795986175537,0.488203763961792,0.36792945861816406,-0.3763025104999542,0.9998752474784851,0.4730827808380127,0.37077322602272034,-0.37594878673553467,0.9998776316642761,0.4573373794555664,0.3749910593032837,-0.3761439025402069,0.9998717904090881,0.5466413497924805,0.38337618112564087,-0.11316975951194763,0.999900221824646,0.4206036329269409,0.40301594138145447,-0.13784100115299225,0.9998793005943298,0.53382408618927,0.4600503742694855,-0.33138418197631836,0.9999591708183289,0.4897739589214325,0.46889209747314453,-0.33942702412605286,0.9999520778656006,0.6302444338798523,0.6519072651863098,0.032423414289951324,0.9996851682662964,0.3310650587081909,0.6631348133087158,-0.042589206248521805,0.9991987943649292,0.8159774541854858,0.926088273525238,-0.1772572547197342,0.8901563882827759,0.17380544543266296,0.9181033372879028,-0.45602285861968994,0.834255039691925,0.8522687554359436,0.6448259353637695,-0.5204412937164307,0.7632949948310852,0.2231321483850479,0.5760969519615173,-0.9815694093704224,0.7392751574516296,0.8780966401100159,0.5605429410934448,-0.5907774567604065,0.7474449872970581,0.2153400033712387,0.4637261629104614,-1.0843449831008911,0.7287138104438782,0.8519855737686157,0.5212413668632507,-0.5491887927055359,0.7647287249565125,0.23730804026126862,0.4469200670719147,-1.0050162076950073,0.7516459822654724,0.8327438235282898,0.5610932111740112,-0.5229795575141907,0.7618930339813232,0.25040382146835327,0.49653878808021545,-0.9768131375312805,0.7515331506729126,0.6016485691070557,1.3202292919158936,-0.020931294187903404,0.02457212284207344,0.377470463514328,1.324245572090149,0.025173675268888474,0.022588538005948067,0.5954734683036804,1.8949856758117676,-0.17515069246292114,0.006346050184220076,0.3907153904438019,1.903570294380188,-0.021032124757766724,0.004324569366872311,0.5944439768791199,2.421415090560913,0.07159370183944702,0.0008101160055957735,0.3920266926288605,2.4224703311920166,0.12282253801822662,0.0007503089727833867,0.5978862643241882,2.4913694858551025,0.07507871836423874,0.000822158413939178,0.3850880563259125,2.4928507804870605,0.12587594985961914,0.001161708845756948,0.5767959356307983,2.5785624980926514,-0.3097820281982422,0.00047332426765933633,0.4256177246570587,2.581632375717163,-0.310911625623703,0.0007654171204194427
46,0.5157596468925476,0.40884339809417725,-0.38693273067474365,0.9999285936355591,0.5224596858024597,0.36898764967918396,-0.33739691972732544,0.9998953342437744,0.5330435037612915,0.36772772669792175,-0.3372146189212799,0.999895453453064,0.5432330369949341,0.3666342496871948,-0.3369791805744171,0.9998905658721924,0.48862960934638977,0.3754247725009918,-0.33960315585136414,0.9998863935470581,0.4737275540828705,0.3795740604400635,-0.33930936455726624,0.99988853931427,0.458123117685318,0.3848051428794861,-0.339570552110672,0.999883234500885,0.5464867949485779,0.38737449049949646,-0.09351690858602524,0.9999091029167175,0.42178067564964294,0.41499629616737366,-0.09880190342664719,0.9998904466629028,0.5343313813209534,0.45913994312286377,-0.3028276860713959,0.9999615550041199,0.4921715259552002,0.47048890590667725,-0.3055502772331238,0.999955415725708,0.6304991245269775,0.6571194529533386,0.05265535041689873,0.9997080564498901,0.33850160241127014,0.6701560616493225,-0.01283668540418148,0.9992414712905884,0.8137975931167603,0.9263572692871094,-0.159317746758461,0.8986300826072693,0.1690436750650406,0.9044684171676636,-0.36531728506088257,0.8474738001823425,0.8358284831047058,0.6303689479827881,-0.4892471432685852,0.786590039730072,0.22393104434013367,0.5647562146186829,-0.856228232383728,0.763759195804596,0.8772138953208923,0.5464012026786804,-0.5584368109703064,0.7718287706375122,0.21667397022247314,0.4527150094509125,-0.9588420391082764,0.7521812915802002,0.8388896584510803,0.5168616771697998,-0.5106709003448486,0.7874513268470764,0.23936296999454498,0.4349292814731598,-0.8848704695701599,0.7731941938400269,0.8114016652107239,0.5612608194351196,-0.48772668838500977,0.7847634553909302,0.2508388161659241,0.4806450605392456,-0.8518232703208923,0.7732417583465576,0.605291485786438,1.3197733163833618,-0.01965976320207119,0.02257632464170456,0.38375425338745117,1.324846625328064,0.023931235074996948,0.02073991484940052,0.5991491079330444,1.893198847770691,-0.13767029345035553,0.005762234330177307,0.3967108428478241,1.8987489938735962,-0.05184926465153694,0.0039067924953997135,0.596845269203186,2.4178805351257324,0.11693041026592255,0.0007302574813365936,0.39775753021240234,2.41528058052063,0.09368457645177841,0.0006755010108463466,0.6005135178565979,2.486701488494873,0.12042255699634552,0.000740898831281811,0.39149144291877747,2.4845545291900635,0.09680480509996414,0.001045934739522636,0.5780633091926575,2.572604179382324,-0.26565805077552795,0.0004298137500882149,0.4309746026992798,2.5736451148986816,-0.3414284288883209,0.0006906507187522948
47,0.5218527317047119,0.4065112769603729,-0.3695295453071594,0.9999353289604187,0.5253588557243347,0.36482498049736023,-0.315798282623291,0.9999049305915833,0.5350517630577087,0.363972932100296,-0.3155948519706726,0.9999052286148071,0.5445246696472168,0.36337438225746155,-0.3153798282146454,0.999900758266449,0.49458634853363037,0.370101660490036,-0.32835814356803894,0.9998968839645386,0.480776846408844,0.37370413541793823,-0.3280462920665741,0.9998988509178162,0.465737521648407,0.3784802258014679,-0.32828840613365173,0.9998940229415894,0.5462168455123901,0.38599395751953125,-0.059101976454257965,0.9999175071716309,0.4244212508201599,0.4095969498157501,-0.1099681630730629,0.9999008774757385,0.5382755994796753,0.45669546723365784,-0.28172239661216736,0.9999645352363586,0.5017719864845276,0.47015461325645447,-0.2976751923561096,0.9999590516090393,0.6288493871688843,0.6553469896316528,0.07506765425205231,0.9997333288192749,0.33942437171936035,0.6670747995376587,-0.028993025422096252,0.9992926716804504,0.8226927518844604,0.913340151309967,-0.15195457637310028,0.9077451229095459,0.15938659012317657,0.8975909948348999,-0.3734452426433563,0.8609600067138672,0.8279048800468445,0.6202749609947205,-0.5318849682807922,0.8077496886253357,0.22401735186576843,0.5554436445236206,-0.8984243273735046,0.7867090106010437,0.8475880026817322,0.5462641716003418,-0.6127786040306091,0.7941185832023621,0.22077767550945282,0.44506779313087463,-1.0008121728897095,0.7752076387405396,0.8136320114135742,0.5172686576843262,-0.5644433498382568,0.8082143068313599,0.2457270473241806,0.4292961657047272,-0.9408473372459412,0.7942153215408325,0.8079982995986938,0.5556211471557617,-0.5300723314285278,0.8057132363319397,0.253413587808609,0.46739158034324646,-0.8969184756278992,0.7943185567855835,0.6051144599914551,1.3109773397445679,-0.0013740784488618374,0.021376708522439003,0.38441723585128784,1.3193286657333374,0.005509946029633284,0.019564107060432434,0.5981883406639099,1.8818466663360596,-0.05859053507447243,0.00523573812097311,0.39593783020973206,1.883889079093933,-0.11815080791711807,0.0035311486572027206,0.5961940884590149,2.409487009048462,0.21944096684455872,0.0006589816184714437,0.396305650472641,2.408637046813965,0.004174734465777874,0.000608237402047962,0.5997310280799866,2.4761741161346436,0.22401747107505798,0.0006683805258944631,0.3901471495628357,2.476374864578247,0.003268543630838394,0.0009417417459189892,0.5754154324531555,2.555682420730591,-0.14703480899333954,0.0003907367936335504,0.42855027318000793,2.5605716705322266,-0.4411451816558838,0.0006231738952919841
48,0.5279422402381897,0.407148540019989,-0.4127803444862366,0.9999412298202515,0.5304004549980164,0.3674550950527191,-0.3561336398124695,0.9999131560325623,0.5390381217002869,0.3669392764568329,-0.3558999001979828,0.9999135136604309,0.5477363467216492,0.3666430115699768,-0.35561808943748474,0.9999094605445862,0.5025233030319214,0.3719736933708191,-0.36796605587005615,0.9999060034751892,0.48912858963012695,0.37520888447761536,-0.3676720857620239,0.999907910823822,0.4741556942462921,0.3795453906059265,-0.3678978681564331,0.9999036192893982,0.5473849177360535,0.38972243666648865,-0.08046424388885498,0.9999246597290039,0.43006443977355957,0.4099898934364319,-0.1312381476163864,0.9999102354049683,0.5430772304534912,0.45742884278297424,-0.32007208466529846,0.9999666810035706,0.5077043771743774,0.46906304359436035,-0.33200687170028687,0.9999622106552124,0.6324976682662964,0.6625496745109558,0.06217633932828903,0.9997510313987732,0.33966195583343506,0.6748343706130981,-0.06089011952280998,0.9993368983268738,0.8471368551254272,0.8962298631668091,-0.17181462049484253,0.915854811668396,0.1536722183227539,0.8934484124183655,-0.44760456681251526,0.8738654851913452,0.8235542178153992,0.5925427675247192,-0.5619401931762695,0.8266587257385254,0.22410838305950165,0.5386450886726379,-0.9115641117095947,0.8072625994682312,0.8161562085151672,0.5105289816856384,-0.6408647894859314,0.8136919140815735,0.23843541741371155,0.42205384373664856,-1.0032570362091064,0.7952921390533447,0.7861905694007874,0.48893529176712036,-0.5851278901100159,0.8263911008834839,0.2640346586704254,0.4112813174724579,-0.9588028788566589,0.8125839233398438,0.7938796877861023,0.5315874814987183,-0.5583718419075012,0.8240167498588562,0.27001211047172546,0.45116496086120605,-0.9155973792076111,0.812716543674469,0.6049830913543701,1.3348770141601562,-0.002410962712019682,0.019690541550517082,0.38379350304603577,1.3406840562820435,0.006618007086217403,0.018010541796684265,0.5971245169639587,1.9144920110702515,-0.07581459730863571,0.0047908048145473,0.39291200041770935,1.9104957580566406,-0.11437427997589111,0.0031997868791222572,0.5905582904815674,2.43953537940979,0.2117041051387787,0.000595265650190413,0.38907158374786377,2.43312406539917,0.005130481906235218,0.0005477344966493547,0.5922147035598755,2.5096914768218994,0.21616071462631226,0.000603787659201771,0.3826259970664978,2.5014617443084717,0.003362862393260002,0.0008482860284857452,0.5726744532585144,2.587585687637329,-0.17329655587673187,0.0003565978549886495,0.4221765995025635,2.591520071029663,-0.45373421907424927,0.000563290377613157
49,0.5279748439788818,0.4067651033401489,-0.3897072672843933,0.9999469518661499,0.5312916040420532,0.36770594120025635,-0.3275511562824249,0.999921441078186,0.5401638746261597,0.367544561624527,-0.3272846043109894,0.9999217987060547,0.5489073395729065,0.36763399839401245,-0.3269459307193756,0.9999181628227234,0.502544105052948,0.3713267147541046,-0.33320289850234985,0.9999150633811951,0.48891034722328186,0.37425658106803894,-0.33293312788009644,0.9999168515205383,0.4735911190509796,0.37839215993881226,-0.33310025930404663,0.9999129772186279,0.5487642288208008,0.39043989777565,-0.0520765446126461,0.999931812286377,0.4311440587043762,0.4085499942302704,-0.07385803014039993,0.999919056892395,0.5430207848548889,0.4574563801288605,-0.29881420731544495,0.999969482421875,0.5066254138946533,0.46781155467033386,-0.30580490827560425,0.9999656081199646,0.6334012746810913,0.6620131134986877,0.07058625668287277,0.9997708797454834,0.3408004939556122,0.6726024150848389,-0.013346003368496895,0.9993922710418701,0.8389981389045715,0.8907974362373352,-0.17288777232170105,0.9232252240180969,0.15814246237277985,0.8774323463439941,-0.38419702649116516,0.885562539100647,0.8233682513237,0.5929853916168213,-0.5445086359977722,0.8437276482582092,0.2152489274740219,0.5447967648506165,-0.8968542218208313,0.826093316078186,0.8159032464027405,0.5118662714958191,-0.6269680261611938,0.8315988779067993,0.23967207968235016,0.4345884919166565,-1.0039340257644653,0.8144530057907104,0.7858361005783081,0.483815461397171,-0.5760955214500427,0.8430624008178711,0.26168292760849,0.4153415262699127,-0.9397080540657043,0.8301418423652649,0.7894961833953857,0.5240925550460815,-0.5438885688781738,0.8408292531967163,0.2687280476093292,0.44933196902275085,-0.8946807980537415,0.8303110599517822,0.6058918237686157,1.3306750059127808,-0.004395425785332918,0.01849028468132019,0.38430580496788025,1.3270370960235596,0.008663875050842762,0.01699850708246231,0.5966688990592957,1.9092603921890259,-0.1271965056657791,0.004417676944285631,0.3924909234046936,1.904037356376648,-0.09485683590173721,0.002907349495217204,0.5879180431365967,2.4310555458068848,0.10889822989702225,0.0005383171373978257,0.38885173201560974,2.426105499267578,0.005757801700383425,0.0004933220916427672,0.5886906385421753,2.5010125637054443,0.10759023576974869,0.000545985356438905,0.3823671042919159,2.4949886798858643,0.002023099223151803,0.0007643278804607689,0.5717962980270386,2.5812575817108154,-0.29872241616249084,0.00032625996391288936,0.42145097255706787,2.5834105014801025,-0.45810964703559875,0.0005094977095723152
50,0.5268499851226807,0.39757829904556274,-0.44051507115364075,0.9999517798423767,0.5303961038589478,0.3562021255493164,-0.37344658374786377,0.9999282360076904,0.5393201112747192,0.3552408218383789,-0.3731236755847931,0.9999284744262695,0.5483681559562683,0.3546279966831207,-0.3726668655872345,0.9999251961708069,0.49950265884399414,0.36493420600891113,-0.3771665692329407,0.9999225735664368,0.4847348928451538,0.3704327344894409,-0.37709712982177734,0.9999240636825562,0.46933165192604065,0.37667474150657654,-0.37735623121261597,0.9999207258224487,0.5486123561859131,0.38125401735305786,-0.0607004277408123,0.9999373555183411,0.43078672885894775,0.4072595238685608,-0.09739529341459274,0.9999265670776367,0.5423285961151123,0.45303723216056824,-0.34210461378097534,0.9999710917472839,0.5033131837844849,0.4664016664028168,-0.345063179731369,0.9999681711196899,0.6333420872688293,0.6592414379119873,0.057655613869428635,0.9997764825820923,0.3398975431919098,0.6724808216094971,-0.033362049609422684,0.9994203448295593,0.8454645276069641,0.8943791389465332,-0.22650453448295593,0.9289460182189941,0.15637148916721344,0.8616752624511719,-0.44752442836761475,0.8962575197219849,0.82884281873703,0.5872070789337158,-0.6259769201278687,0.8588861227035522,0.21560125052928925,0.5101895332336426,-0.9145609140396118,0.8424795269966125,0.8249133825302124,0.5121694207191467,-0.7098199129104614,0.8471143841743469,0.24456633627414703,0.39341118931770325,-1.026411771774292,0.8296039700508118,0.7967793941497803,0.49190425872802734,-0.6501484513282776,0.8574652075767517,0.26412755250930786,0.3766148090362549,-0.9538638591766357,0.8440371751785278,0.7945911884307861,0.5285654664039612,-0.6238505840301514,0.8553003668785095,0.27000078558921814,0.41328299045562744,-0.9015400409698486,0.844283401966095,0.6076183915138245,1.3605254888534546,-0.0065652732737362385,0.01704828441143036,0.3840092420578003,1.3615740537643433,0.010903985239565372,0.015697186812758446,0.597262978553772,1.9434574842453003,-0.1310524195432663,0.004056226462125778,0.39247557520866394,1.9475866556167603,-0.07227389514446259,0.0026367204263806343,0.5906503796577454,2.466932535171509,0.12692521512508392,0.0004872568533755839,0.39144816994667053,2.4614994525909424,0.0982978567481041,0.0004443155776243657,0.5926370620727539,2.5410900115966797,0.12881340086460114,0.0004934333846904337,0.38557443022727966,2.5293970108032227,0.10238034278154373,0.0006885992479510605,0.5736738443374634,2.6170544624328613,-0.29184725880622864,0.00030031485948711634,0.42609697580337524,2.6273434162139893,-0.380583256483078,0.00046191501314751804
51,0.525048017501831,0.3766806423664093,-0.46109604835510254,0.9999560713768005,0.5293325781822205,0.3363530933856964,-0.39020901918411255,0.9999337792396545,0.5386967062950134,0.33632996678352356,-0.38995230197906494,0.9999339580535889,0.5483043193817139,0.33684274554252625,-0.38943102955818176,0.9999307990074158,0.4969959557056427,0.3429207503795624,-0.389123797416687,0.999928891658783,0.48213881254196167,0.34814006090164185,-0.38942867517471313,0.9999304413795471,0.46722277998924255,0.3541752099990845,-0.3897821307182312,0.9999275803565979,0.5500150918960571,0.36760416626930237,-0.0615832544863224,0.9999416470527649,0.4306482970714569,0.3932492733001709,-0.11630266159772873,0.9999333024024963,0.5418891310691833,0.43306979537010193,-0.3634334206581116,0.9999716877937317,0.5004622936248779,0.43961450457572937,-0.3633224666118622,0.9999703168869019,0.6332190036773682,0.6481093764305115,0.05056411772966385,0.9997713565826416,0.3394560217857361,0.6707548499107361,-0.0396512970328331,0.9994568228721619,0.8241143226623535,0.8921692371368408,-0.22656911611557007,0.9332127571105957,0.1529293954372406,0.8668338656425476,-0.4439457952976227,0.9059357047080994,0.8389908075332642,0.5755411386489868,-0.6083527207374573,0.8724325895309448,0.21481063961982727,0.5035788416862488,-0.9210427403450012,0.8577905297279358,0.8467062711715698,0.4814566671848297,-0.685692310333252,0.8608576655387878,0.2386874109506607,0.38078585267066956,-1.030369520187378,0.8450381755828857,0.8221580982208252,0.4558604955673218,-0.6289039254188538,0.8701567053794861,0.2635841965675354,0.36496561765670776,-0.9483121037483215,0.8581355214118958,0.8119792342185974,0.49642181396484375,-0.6089459657669067,0.8680838942527771,0.26885974407196045,0.40247347950935364,-0.9102742075920105,0.8583961725234985,0.6083820462226868,1.3538976907730103,-0.007582588121294975,0.015782183036208153,0.3843331038951874,1.3560997247695923,0.011614649556577206,0.014694650657474995,0.6031759977340698,1.9344149827957153,-0.09971411526203156,0.003763706423342228,0.3999224901199341,1.9383971691131592,-0.07565384358167648,0.0024081184528768063,0.6062034368515015,2.4552528858184814,0.22265511751174927,0.00044211986823938787,0.406537801027298,2.453372001647949,0.06840042769908905,0.00040085767977871,0.6095760464668274,2.5285425186157227,0.23132045567035675,0.00044717403943650424,0.40193694829940796,2.523766040802002,0.07083796709775925,0.0006217078771442175,0.5893921852111816,2.6077380180358887,-0.17046460509300232,0.00028000405291095376,0.4421972632408142,2.615579128265381,-0.3894454836845398,0.00042453446076251566
52,0.5157630443572998,0.3579908609390259,-0.614830493927002,0.9999561905860901,0.5218439102172852,0.31646183133125305,-0.5524261593818665,0.999931812286377,0.532418966293335,0.3158508241176605,-0.5523619055747986,0.999931275844574,0.5432074069976807,0.3156079351902008,-0.5520084500312805,0.9999256134033203,0.48685553669929504,0.32400551438331604,-0.5493184328079224,0.9999294877052307,0.47291669249534607,0.32918813824653625,-0.5493432283401489,0.9999317526817322,0.4592251181602478,0.3349926769733429,-0.5497205853462219,0.9999297857284546,0.5499560832977295,0.34642481803894043,-0.23935602605342865,0.9999349117279053,0.42960119247436523,0.37551161646842957,-0.22206133604049683,0.9999375939369202,0.5404188632965088,0.4124625623226166,-0.5121709704399109,0.9999661445617676,0.4915502369403839,0.4151117205619812,-0.5061777234077454,0.9999691247940063,0.6344216465950012,0.6330869197845459,-0.05794253572821617,0.9995093941688538,0.341164231300354,0.6576632857322693,-0.14827993512153625,0.9994692206382751,0.800020694732666,0.872728705406189,-0.41807153820991516,0.9299832582473755,0.15371209383010864,0.8525381088256836,-0.5919604301452637,0.914972186088562,0.855480432510376,0.571196973323822,-0.9345741271972656,0.8820521831512451,0.19283142685890198,0.4837506413459778,-1.1471099853515625,0.8717687129974365,0.8657927513122559,0.47463473677635193,-1.0190485715866089,0.8685871958732605,0.1697700321674347,0.36114853620529175,-1.2581323385238647,0.8595266342163086,0.851988673210144,0.4450642764568329,-0.9711546897888184,0.8772749304771423,0.1970604956150055,0.3383484184741974,-1.1803386211395264,0.871405839920044,0.8348221182823181,0.48580408096313477,-0.9405675530433655,0.8755655884742737,0.2161915898323059,0.37961462140083313,-1.1394516229629517,0.8716768622398376,0.6159773468971252,1.3297832012176514,-0.00874689407646656,0.014945892617106438,0.39093825221061707,1.330886721611023,0.012984281405806541,0.014436647295951843,0.6137389540672302,1.9186227321624756,-0.10500708222389221,0.003488594200462103,0.4144037663936615,1.9202677011489868,-0.07494685798883438,0.0022201656829565763,0.6203016638755798,2.434485673904419,0.22740289568901062,0.00040629421710036695,0.4224303662776947,2.431060314178467,0.07261006534099579,0.0003622713848017156,0.6276118159294128,2.5083627700805664,0.2358568161725998,0.0004090934235136956,0.41519835591316223,2.4974379539489746,0.07582203298807144,0.0005635806592181325,0.5977823138237,2.583744525909424,-0.1837315857410431,0.00025988477864302695,0.4592418372631073,2.60099720954895,-0.39233455061912537,0.00039199492312036455
