,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
141,0.37450510263442993,0.21085120737552643,-0.20686908066272736,0.9997559785842896,0.38096678256988525,0.2042723149061203,-0.19785751402378082,0.9996708631515503,0.38433870673179626,0.2047959715127945,-0.19787262380123138,0.9996663928031921,0.38765576481819153,0.2054423689842224,-0.19795022904872894,0.9997397065162659,0.37199535965919495,0.20360034704208374,-0.18337611854076385,0.9994468092918396,0.3698500692844391,0.203577920794487,-0.18336236476898193,0.9991067051887512,0.3678741753101349,0.20368564128875732,-0.18327581882476807,0.9990944862365723,0.39452433586120605,0.21166680753231049,-0.12566159665584564,0.9997661709785461,0.36779436469078064,0.20919454097747803,-0.06408556550741196,0.9970228672027588,0.3807399570941925,0.2230241298675537,-0.17996832728385925,0.999661386013031,0.3704245090484619,0.22187253832817078,-0.1624535322189331,0.9989787936210632,0.4033503234386444,0.2627812623977661,-0.15645691752433777,0.9999924898147583,0.36227548122406006,0.2692977488040924,0.08700992912054062,0.9993563890457153,0.41843876242637634,0.3471064865589142,-0.17173519730567932,0.9989758729934692,0.32524681091308594,0.32176902890205383,0.0005073486245237291,0.7892962098121643,0.3972594141960144,0.42099446058273315,-0.1636175811290741,0.9952120184898376,0.34074440598487854,0.26167476177215576,-0.20456258952617645,0.8446464538574219,0.3946920335292816,0.44130441546440125,-0.1832074373960495,0.9840108752250671,0.34363508224487305,0.24226871132850647,-0.23327656090259552,0.8112168312072754,0.3851163983345032,0.4419422447681427,-0.1926569640636444,0.9841685891151428,0.34872809052467346,0.2407292127609253,-0.21821634471416473,0.8040292263031006,0.3847065567970276,0.43537232279777527,-0.16368578374385834,0.9771500825881958,0.35050368309020996,0.24632325768470764,-0.2053615152835846,0.7832105755805969,0.39151859283447266,0.41309818625450134,-0.08820019662380219,0.9997429847717285,0.3759843409061432,0.4117406904697418,0.08807581663131714,0.9995012879371643,0.373912513256073,0.5253090262413025,-0.1369449943304062,0.8995198607444763,0.37110668420791626,0.5219568610191345,0.06689567118883133,0.5372393131256104,0.3910268545150757,0.6299572587013245,-0.05848654359579086,0.9386363625526428,0.3969952464103699,0.6181548237800598,0.14443843066692352,0.7547532916069031,0.4023658335208893,0.6477749347686768,-0.05354110524058342,0.9244974851608276,0.40924426913261414,0.6351688504219055,0.14573441445827484,0.8168742656707764,0.3648378849029541,0.6688234806060791,-0.12781721353530884,0.9418330788612366,0.3737316429615021,0.6501857042312622,0.08270131796598434,0.8070540428161621
142,0.37492066621780396,0.20949622988700867,-0.19083918631076813,0.999778687953949,0.38136026263237,0.2025260180234909,-0.1832062304019928,0.9997015595436096,0.3847692906856537,0.20283685624599457,-0.18319568037986755,0.9996976852416992,0.38811928033828735,0.20324338972568512,-0.1832464188337326,0.9997638463973999,0.3721267580986023,0.20211680233478546,-0.16629543900489807,0.9994986057281494,0.3699440062046051,0.20208434760570526,-0.1662888079881668,0.9991909265518188,0.36807215213775635,0.20216643810272217,-0.16620288789272308,0.9991793632507324,0.3949457108974457,0.20931723713874817,-0.11488907039165497,0.9997884631156921,0.3681650161743164,0.20688410103321075,-0.047451745718717575,0.9973062872886658,0.38173532485961914,0.2218112349510193,-0.1684201955795288,0.9996914267539978,0.37070432305336,0.22077208757400513,-0.1467885673046112,0.9990706443786621,0.4034663438796997,0.2627890706062317,-0.14440852403640747,0.9999927282333374,0.3648589551448822,0.26684191823005676,0.09956163167953491,0.9992709159851074,0.4166835844516754,0.3471732437610626,-0.1644178032875061,0.9989388585090637,0.32507431507110596,0.32105711102485657,0.021652288734912872,0.7961544990539551,0.3837144374847412,0.41912487149238586,-0.15806202590465546,0.9949818849563599,0.3409379720687866,0.26100683212280273,-0.17430172860622406,0.8475125432014465,0.3789988160133362,0.4401434063911438,-0.17880980670452118,0.9833047986030579,0.3441404700279236,0.2422812283039093,-0.20125479996204376,0.8073986768722534,0.37180233001708984,0.43518707156181335,-0.18900123238563538,0.9834101796150208,0.349080353975296,0.24156050384044647,-0.18917353451251984,0.7980937957763672,0.372317373752594,0.4294540584087372,-0.1593298465013504,0.9760552644729614,0.3508080244064331,0.24708373844623566,-0.17636042833328247,0.7746878266334534,0.3946309983730316,0.4135110080242157,-0.09058208763599396,0.9997249245643616,0.3818342089653015,0.41215184330940247,0.09050247818231583,0.9994432926177979,0.3743298053741455,0.5274625420570374,-0.11762658506631851,0.8732651472091675,0.37740829586982727,0.5248919129371643,0.08933242410421371,0.4961419701576233,0.3838185667991638,0.6429890394210815,-0.058650627732276917,0.9162811040878296,0.39162227511405945,0.6347511410713196,0.13913501799106598,0.7042230367660522,0.3968716859817505,0.6590262055397034,-0.05540322884917259,0.9085773825645447,0.39949551224708557,0.6552058458328247,0.1397552192211151,0.7755177021026611,0.36322760581970215,0.6723707914352417,-0.12826703488826752,0.9247839450836182,0.35201114416122437,0.6581844687461853,0.08112592995166779,0.7625606656074524
143,0.3758843243122101,0.20830672979354858,-0.19132734835147858,0.9998001456260681,0.3823307156562805,0.20089176297187805,-0.1843818873167038,0.999730110168457,0.3856266438961029,0.20122608542442322,-0.18441513180732727,0.9997266530990601,0.38889122009277344,0.20169465243816376,-0.18445917963981628,0.9997863173484802,0.3728223741054535,0.2004484236240387,-0.17028866708278656,0.9995467662811279,0.3704291880130768,0.2004111409187317,-0.17029137909412384,0.9992692470550537,0.3681885898113251,0.20048528909683228,-0.17021742463111877,0.999258816242218,0.39552316069602966,0.20827510952949524,-0.11605853587388992,0.9998088479042053,0.3683987259864807,0.20516447722911835,-0.05731498822569847,0.9975669980049133,0.38289427757263184,0.22147460281848907,-0.16608816385269165,0.9997209310531616,0.37141335010528564,0.22057773172855377,-0.1485801339149475,0.999160647392273,0.40424346923828125,0.26382237672805786,-0.15200985968112946,0.9999932050704956,0.36439207196235657,0.2664143741130829,0.09829004853963852,0.9993125796318054,0.41357025504112244,0.3472151458263397,-0.15826861560344696,0.9989830851554871,0.32360222935676575,0.3222237527370453,0.01949397101998329,0.8122433423995972,0.3695373237133026,0.4083509147167206,-0.13531571626663208,0.9952514171600342,0.34120988845825195,0.26533007621765137,-0.17581789195537567,0.8594343662261963,0.3609001338481903,0.43005603551864624,-0.1572369784116745,0.9840666055679321,0.3441513180732727,0.24722832441329956,-0.2035093456506729,0.8189477920532227,0.3538341522216797,0.4216054081916809,-0.16399285197257996,0.9841181635856628,0.3491005599498749,0.2453262060880661,-0.1917918473482132,0.8093840479850769,0.3556480407714844,0.41667333245277405,-0.13411681354045868,0.9769507050514221,0.35090211033821106,0.2507305145263672,-0.17791610956192017,0.7854976654052734,0.3952970504760742,0.41398006677627563,-0.0904521569609642,0.9997370839118958,0.37818390130996704,0.41249850392341614,0.09035349637269974,0.9994587302207947,0.3889327645301819,0.5352557301521301,-0.1107211783528328,0.8726053237915039,0.347716748714447,0.5299057364463806,0.09222840517759323,0.4875074028968811,0.4121667444705963,0.6419594287872314,-0.04236535727977753,0.9154410362243652,0.34510159492492676,0.6367300748825073,0.1590728759765625,0.7003511190414429,0.4235202968120575,0.6577491760253906,-0.039555542171001434,0.9034265279769897,0.35355982184410095,0.6568352580070496,0.16121484339237213,0.7694507837295532,0.39002206921577454,0.6738935112953186,-0.12515898048877716,0.9261841177940369,0.3075467646121979,0.6707915663719177,0.09191671758890152,0.7624282240867615
144,0.37602901458740234,0.20867329835891724,-0.22754935920238495,0.9998169541358948,0.3824075162410736,0.20066125690937042,-0.22157545387744904,0.9997518062591553,0.3856505751609802,0.20092619955539703,-0.2216341346502304,0.9997491240501404,0.388904869556427,0.2013576179742813,-0.22170710563659668,0.9998029470443726,0.37299174070358276,0.20049446821212769,-0.20602262020111084,0.9995854496955872,0.3704904019832611,0.20051926374435425,-0.20604057610034943,0.9993343949317932,0.36829954385757446,0.20066727697849274,-0.20599249005317688,0.9993240237236023,0.39557862281799316,0.20825354754924774,-0.1519792228937149,0.9998250007629395,0.36856597661972046,0.20584779977798462,-0.08342301100492477,0.9977799654006958,0.38303887844085693,0.22123633325099945,-0.20040401816368103,0.9997440576553345,0.37157320976257324,0.22072537243366241,-0.18090258538722992,0.9992319941520691,0.4045899212360382,0.2635151445865631,-0.18239128589630127,0.9999929666519165,0.3645346164703369,0.2684120237827301,0.08544888347387314,0.9992914199829102,0.4124981462955475,0.3472846746444702,-0.17720037698745728,0.9989715814590454,0.3245649039745331,0.32200494408607483,0.023799924179911613,0.823970377445221,0.36060380935668945,0.3950957655906677,-0.1320684403181076,0.9951730966567993,0.33743831515312195,0.2649887800216675,-0.16821138560771942,0.8692991733551025,0.34861263632774353,0.41315093636512756,-0.1503383368253708,0.9837247133255005,0.339415967464447,0.24534909427165985,-0.19544848799705505,0.8280980587005615,0.3410823941230774,0.40254271030426025,-0.15753766894340515,0.9836702942848206,0.3449001610279083,0.24200467765331268,-0.1857037991285324,0.8182020783424377,0.3448452055454254,0.39790108799934387,-0.1301860511302948,0.975885808467865,0.34742021560668945,0.24760934710502625,-0.17086827754974365,0.7932600975036621,0.39855948090553284,0.41842976212501526,-0.09110403805971146,0.9997500777244568,0.3767217993736267,0.41608479619026184,0.091028593480587,0.9994720220565796,0.40487441420555115,0.533266544342041,-0.12366309016942978,0.8809548616409302,0.32862481474876404,0.529197633266449,0.13381816446781158,0.5101615786552429,0.4240671396255493,0.6470198631286621,-0.06338940560817719,0.9208418726921082,0.324584424495697,0.6304259300231934,0.25498655438423157,0.7133957743644714,0.4369102418422699,0.668023943901062,-0.06247301399707794,0.9044412970542908,0.3401733636856079,0.6509440541267395,0.26220452785491943,0.77508544921875,0.40611448884010315,0.6858624815940857,-0.16974742710590363,0.9308873414993286,0.2855212688446045,0.6588305234909058,0.19867882132530212,0.7721256017684937
145,0.37636590003967285,0.20923827588558197,-0.2319869101047516,0.9998342990875244,0.382731169462204,0.2011132389307022,-0.22566744685173035,0.9997749328613281,0.3859274685382843,0.20141728222370148,-0.2256975919008255,0.9997723698616028,0.38915494084358215,0.2019014209508896,-0.22572369873523712,0.9998205900192261,0.3733612298965454,0.20113039016723633,-0.20983481407165527,0.9996249079704285,0.3707883358001709,0.20126432180404663,-0.20985738933086395,0.9993985295295715,0.36839157342910767,0.20149379968643188,-0.20978249609470367,0.9993890523910522,0.3958214819431305,0.20870588719844818,-0.15474380552768707,0.9998411536216736,0.3686710298061371,0.2067480981349945,-0.08423279970884323,0.99798983335495,0.3834579288959503,0.22132985293865204,-0.2043500542640686,0.999767541885376,0.3719896078109741,0.2210870385169983,-0.18433567881584167,0.9993039965629578,0.4047449827194214,0.2644934356212616,-0.1861283779144287,0.999992847442627,0.3650914132595062,0.26955175399780273,0.08533641695976257,0.9993267059326172,0.41009846329689026,0.3477705121040344,-0.17816618084907532,0.9989471435546875,0.3251703381538391,0.3226565718650818,0.019450565800070763,0.8341578245162964,0.3523138165473938,0.3887037932872772,-0.12557421624660492,0.9950233697891235,0.3370360732078552,0.26547032594680786,-0.18740637600421906,0.8789297342300415,0.3362730145454407,0.4014098644256592,-0.14231902360916138,0.9830670952796936,0.33817002177238464,0.2456882894039154,-0.21597956120967865,0.8382664918899536,0.33079126477241516,0.3917308449745178,-0.1465723067522049,0.982919454574585,0.34359633922576904,0.24190442264080048,-0.21062913537025452,0.8283767104148865,0.33595725893974304,0.38743332028388977,-0.12215881794691086,0.9745103716850281,0.34651729464530945,0.24792726337909698,-0.19173100590705872,0.8032664656639099,0.3995251953601837,0.421931654214859,-0.09447367489337921,0.9997643232345581,0.37641704082489014,0.4191553294658661,0.09431875497102737,0.999499499797821,0.40667763352394104,0.5406622886657715,-0.11723003536462784,0.8883485794067383,0.32852664589881897,0.5292481184005737,0.14643697440624237,0.5239778161048889,0.43605831265449524,0.6490132808685303,-0.06302182376384735,0.9264522790908813,0.30992844700813293,0.6299784779548645,0.23635819554328918,0.7274547219276428,0.4528297483921051,0.6661487221717834,-0.06116331368684769,0.9052857160568237,0.3173770308494568,0.6486263275146484,0.24040061235427856,0.7825427651405334,0.4167122542858124,0.6876126527786255,-0.15725310146808624,0.935960590839386,0.26954543590545654,0.667741596698761,0.17709022760391235,0.7841059565544128
146,0.3768133521080017,0.209739550948143,-0.2300982028245926,0.9998496770858765,0.38309240341186523,0.20179449021816254,-0.22389383614063263,0.999795138835907,0.3862972557544708,0.20212647318840027,-0.22392217814922333,0.9997924566268921,0.38953930139541626,0.20262613892555237,-0.22394151985645294,0.999835729598999,0.37373992800712585,0.20188577473163605,-0.2090884894132614,0.9996601343154907,0.3711448907852173,0.2020920217037201,-0.20910467207431793,0.9994558691978455,0.368619829416275,0.20237115025520325,-0.2090388983488083,0.9994472861289978,0.39645734429359436,0.20942188799381256,-0.15124355256557465,0.9998552799224854,0.3687056005001068,0.20756441354751587,-0.08417505025863647,0.9981780648231506,0.3840160369873047,0.22169925272464752,-0.20131978392601013,0.9997879862785339,0.37243086099624634,0.2217434197664261,-0.18236805498600006,0.9993681311607361,0.40591439604759216,0.2652810215950012,-0.17496775090694427,0.999991774559021,0.3650251030921936,0.2701868414878845,0.07746639847755432,0.9993665814399719,0.408976674079895,0.3478805422782898,-0.173335462808609,0.9988541007041931,0.3255575895309448,0.3228193521499634,0.0011955257505178452,0.8407946228981018,0.34786051511764526,0.3827911913394928,-0.1286967545747757,0.994538426399231,0.3371090590953827,0.2660590708255768,-0.2164337933063507,0.885374128818512,0.32969141006469727,0.391587495803833,-0.14635740220546722,0.9815371036529541,0.3414857089519501,0.24642159044742584,-0.25030672550201416,0.8433148264884949,0.32402047514915466,0.38275542855262756,-0.1521497368812561,0.9812215566635132,0.34512966871261597,0.2437397688627243,-0.2449004054069519,0.8328365683555603,0.3296571671962738,0.3785925507545471,-0.1262584775686264,0.9715860486030579,0.3474906086921692,0.24955011904239655,-0.22088196873664856,0.8062059283256531,0.40181049704551697,0.4233984053134918,-0.08901859074831009,0.9997738599777222,0.37328794598579407,0.42149776220321655,0.08881529420614243,0.9995309710502625,0.41740456223487854,0.5448577404022217,-0.10391205549240112,0.8973901867866516,0.31124401092529297,0.530536413192749,0.10966762155294418,0.5646697878837585,0.4520041048526764,0.6511187553405762,-0.03220687806606293,0.9326810836791992,0.29081982374191284,0.6420921087265015,0.22930952906608582,0.7515251636505127,0.4600299894809723,0.6677496433258057,-0.030263734981417656,0.9054074287414551,0.2965717017650604,0.6602887511253357,0.2279030978679657,0.7972621321678162,0.4345952272415161,0.6961205005645752,-0.1400364190340042,0.9411293268203735,0.24892349541187286,0.6787062883377075,0.11447202414274216,0.8019609451293945
147,0.3777301609516144,0.21026451885700226,-0.217942014336586,0.999862790107727,0.3841089606285095,0.20268797874450684,-0.21018783748149872,0.9998122453689575,0.3872981369495392,0.20303593575954437,-0.21021786332130432,0.9998093843460083,0.3904246687889099,0.20353031158447266,-0.2102661430835724,0.999847948551178,0.37476852536201477,0.20272274315357208,-0.19498729705810547,0.999690592288971,0.3720870614051819,0.20292529463768005,-0.1949961930513382,0.9995056986808777,0.3694162368774414,0.20319466292858124,-0.19492679834365845,0.9994977712631226,0.39740830659866333,0.21026389300823212,-0.14020203053951263,0.9998674392700195,0.36886391043663025,0.2082700878381729,-0.07651779800653458,0.9983371496200562,0.384610116481781,0.22196955978870392,-0.19210784137248993,0.9998053908348083,0.37296438217163086,0.222223162651062,-0.17434757947921753,0.9994230270385742,0.40771692991256714,0.26548531651496887,-0.1672120988368988,0.9999912977218628,0.3637770414352417,0.26844272017478943,0.08433506637811661,0.9994009733200073,0.4065351188182831,0.3496728837490082,-0.17729653418064117,0.9988649487495422,0.32580307126045227,0.32309553027153015,0.0015776176005601883,0.8428647518157959,0.3417488634586334,0.37998536229133606,-0.12927944958209991,0.9946224093437195,0.3422282338142395,0.26888278126716614,-0.21351929008960724,0.8883032202720642,0.3243848979473114,0.3872590959072113,-0.14735467731952667,0.9816792607307434,0.35078802704811096,0.2532840967178345,-0.24474850296974182,0.843369722366333,0.31991836428642273,0.37936314940452576,-0.1492050439119339,0.9812823534011841,0.3533290922641754,0.24763284623622894,-0.23730182647705078,0.8317313194274902,0.32564717531204224,0.3754122257232666,-0.12515105307102203,0.9713457226753235,0.35402795672416687,0.25176629424095154,-0.21657100319862366,0.8034829497337341,0.4023563265800476,0.4249160885810852,-0.0887918546795845,0.9997856020927429,0.37276631593704224,0.4235967993736267,0.08857457339763641,0.9995619058609009,0.4190386235713959,0.5466422438621521,-0.10369758307933807,0.9054348468780518,0.3139040172100067,0.5341204404830933,0.11481250077486038,0.5943735837936401,0.4671681523323059,0.649390459060669,-0.03238295018672943,0.9380475878715515,0.2921016216278076,0.6442636251449585,0.19776664674282074,0.771045982837677,0.4767387807369232,0.6654003858566284,-0.029515769332647324,0.9052432179450989,0.29862335324287415,0.6650015711784363,0.19968201220035553,0.8078440427780151,0.4573442339897156,0.6895978450775146,-0.13091431558132172,0.9455838203430176,0.2521187961101532,0.6845360398292542,0.11872749775648117,0.8158227205276489
148,0.3777182996273041,0.210464209318161,-0.21960750222206116,0.9998750686645508,0.384135365486145,0.20302335917949677,-0.21213291585445404,0.9998284578323364,0.3873937129974365,0.20343048870563507,-0.2121712863445282,0.9998257160186768,0.3905683755874634,0.20395022630691528,-0.21220779418945312,0.9998602867126465,0.37477242946624756,0.20290009677410126,-0.19630461931228638,0.9997185468673706,0.3721095025539398,0.20306262373924255,-0.19630788266658783,0.9995512962341309,0.3694494664669037,0.20327003300189972,-0.19622957706451416,0.9995437860488892,0.39746400713920593,0.21053436398506165,-0.1365416944026947,0.9998791813850403,0.3688715696334839,0.2081126570701599,-0.06932322680950165,0.9984830617904663,0.38457390666007996,0.22216516733169556,-0.1899203658103943,0.9998223781585693,0.3729405999183655,0.22229509055614471,-0.17017677426338196,0.9994750022888184,0.4077271521091461,0.26652097702026367,-0.16347524523735046,0.9999912977218628,0.36204788088798523,0.2686042785644531,0.09242796897888184,0.9994195103645325,0.40722739696502686,0.3500826358795166,-0.17682704329490662,0.9988691806793213,0.3262178301811218,0.32348278164863586,0.009818099439144135,0.8412579894065857,0.3458549678325653,0.37925201654434204,-0.1314956396818161,0.9946646094322205,0.34408387541770935,0.276936411857605,-0.204329252243042,0.8877772092819214,0.32690751552581787,0.38839298486709595,-0.15239182114601135,0.9817630052566528,0.35290536284446716,0.25940319895744324,-0.2369275987148285,0.8390305042266846,0.3234510123729706,0.379719614982605,-0.15167000889778137,0.9812972545623779,0.35521450638771057,0.2519696056842804,-0.23203392326831818,0.826136589050293,0.32879599928855896,0.3751126229763031,-0.12719151377677917,0.970950186252594,0.35582980513572693,0.25563034415245056,-0.2087705135345459,0.7960558533668518,0.4018518924713135,0.4314020872116089,-0.08897574990987778,0.9997916221618652,0.372030645608902,0.42969587445259094,0.08876567333936691,0.9995794892311096,0.4279237985610962,0.5490707755088806,-0.10656457394361496,0.9130974411964417,0.3182499408721924,0.5404664278030396,0.10758636146783829,0.6227901577949524,0.47515907883644104,0.6580452919006348,-0.038074128329753876,0.9431386590003967,0.2946617305278778,0.6583560705184937,0.18518316745758057,0.7897284030914307,0.4902234971523285,0.6696673035621643,-0.03557569906115532,0.9028621912002563,0.3001348376274109,0.6770930290222168,0.18756675720214844,0.8180457949638367,0.45922431349754333,0.6997548937797546,-0.1499014049768448,0.9497350454330444,0.259159654378891,0.7010425925254822,0.10322975367307663,0.829572856426239
149,0.37618765234947205,0.20980089902877808,-0.2173934429883957,0.9998865127563477,0.3823731243610382,0.2026423066854477,-0.20945565402507782,0.9998441338539124,0.38568270206451416,0.203053817152977,-0.20955774188041687,0.999841570854187,0.38895878195762634,0.20359008014202118,-0.20965518057346344,0.9998726844787598,0.3734913468360901,0.20254451036453247,-0.19607894122600555,0.999744713306427,0.3708353638648987,0.20277592539787292,-0.19602826237678528,0.9995933771133423,0.3683761656284332,0.20303025841712952,-0.19589680433273315,0.9995860457420349,0.3961283564567566,0.21035943925380707,-0.11732030659914017,0.9998905062675476,0.3681447505950928,0.20837612450122833,-0.05217812582850456,0.9986225962638855,0.38325461745262146,0.22144734859466553,-0.1809244602918625,0.9998385310173035,0.3717239499092102,0.221488818526268,-0.1627740114927292,0.9995228052139282,0.4065197706222534,0.2664509415626526,-0.14163090288639069,0.9999915361404419,0.36005887389183044,0.26873841881752014,0.11087572574615479,0.9994235634803772,0.40802621841430664,0.35062310099601746,-0.15844394266605377,0.9988158941268921,0.3263687491416931,0.32580652832984924,0.021218931302428246,0.8284473419189453,0.3472663164138794,0.38221848011016846,-0.11175106465816498,0.9941839575767517,0.34666112065315247,0.2861604690551758,-0.19835078716278076,0.8682795763015747,0.3295515477657318,0.39280804991722107,-0.13193398714065552,0.9797566533088684,0.35519489645957947,0.26717472076416016,-0.2305602729320526,0.8122897148132324,0.3259161710739136,0.38353633880615234,-0.13147683441638947,0.9791807532310486,0.35632842779159546,0.25953733921051025,-0.2248264104127884,0.7970763444900513,0.3315477669239044,0.37876003980636597,-0.10676486790180206,0.9675185084342957,0.3568737506866455,0.2643550932407379,-0.20528022944927216,0.764960765838623,0.3964131474494934,0.4359464943408966,-0.08767947554588318,0.9998012185096741,0.37146586179733276,0.4337768256664276,0.0875292420387268,0.9995973110198975,0.42994987964630127,0.560341477394104,-0.10832776874303818,0.9177011251449585,0.32638999819755554,0.5482996702194214,0.12005066871643066,0.6400149464607239,0.4827990233898163,0.6729020476341248,-0.04505259171128273,0.9465389847755432,0.29934385418891907,0.6654888391494751,0.20861633121967316,0.803050696849823,0.485770583152771,0.689765989780426,-0.04376740753650665,0.9013610482215881,0.3043307662010193,0.6853192448616028,0.2114996463060379,0.8231087923049927,0.4699355661869049,0.7116615772247314,-0.16116848587989807,0.9523204565048218,0.26348963379859924,0.708674967288971,0.1258832812309265,0.8374969363212585
150,0.3747153580188751,0.20935939252376556,-0.22994016110897064,0.9998890161514282,0.3808613121509552,0.20183558762073517,-0.22214321792125702,0.999845564365387,0.3843425512313843,0.20214411616325378,-0.2222253680229187,0.999844491481781,0.3876819610595703,0.20258747041225433,-0.2223450094461441,0.9998741149902344,0.371948778629303,0.20193475484848022,-0.20584465563297272,0.9997498393058777,0.3693167269229889,0.2022770643234253,-0.20579735934734344,0.9995980262756348,0.36704882979393005,0.20267273485660553,-0.20569449663162231,0.9995779991149902,0.395107239484787,0.20954622328281403,-0.13721677660942078,0.9998960494995117,0.36738723516464233,0.20811711251735687,-0.061711736023426056,0.9985737204551697,0.38218003511428833,0.2211279422044754,-0.19590115547180176,0.9998433589935303,0.37053701281547546,0.2212936133146286,-0.17465229332447052,0.9995302557945251,0.40586310625076294,0.2653757333755493,-0.1630427986383438,0.9999915361404419,0.35950347781181335,0.266984760761261,0.10850157588720322,0.9992755055427551,0.4085867702960968,0.35077938437461853,-0.20741984248161316,0.9987958669662476,0.32642436027526855,0.32484522461891174,0.08082373440265656,0.7696800827980042,0.34804773330688477,0.39065900444984436,-0.22434847056865692,0.993721604347229,0.3445996940135956,0.3079127073287964,-0.10142862051725388,0.8023186326026917,0.33196306228637695,0.407168447971344,-0.2588464617729187,0.9786446690559387,0.35088104009628296,0.3090972304344177,-0.12773072719573975,0.750446081161499,0.32511234283447266,0.39661383628845215,-0.26132258772850037,0.9781275987625122,0.35097822546958923,0.3016006052494049,-0.1428307145833969,0.7361945509910583,0.3298564553260803,0.3902242183685303,-0.2222793847322464,0.9652124047279358,0.3493664562702179,0.30245277285575867,-0.11332198977470398,0.7053905725479126,0.39313197135925293,0.4357035458087921,-0.08807576447725296,0.9998108744621277,0.366057813167572,0.4325050115585327,0.08799632638692856,0.9995999932289124,0.42846766114234924,0.5538336634635925,-0.1627064347267151,0.9239966869354248,0.3278824985027313,0.5438845753669739,0.11336115002632141,0.661059558391571,0.4894765019416809,0.6640362739562988,-0.12132607400417328,0.9511760473251343,0.3102222681045532,0.6634267568588257,0.21898333728313446,0.8186563849449158,0.4992210865020752,0.6809624433517456,-0.1227150559425354,0.9063993692398071,0.3192010819911957,0.686318576335907,0.222585991024971,0.8331853151321411,0.489327073097229,0.709293782711029,-0.24949513375759125,0.9560611248016357,0.2748860716819763,0.7098668813705444,0.13000871241092682,0.847381591796875
151,0.37214723229408264,0.20679128170013428,-0.23009046912193298,0.9998937249183655,0.3790630102157593,0.19903749227523804,-0.2222783863544464,0.9998504519462585,0.3826505243778229,0.19915315508842468,-0.22235964238643646,0.9998520016670227,0.3860730826854706,0.19947834312915802,-0.2224683314561844,0.999879002571106,0.3703898787498474,0.19987992942333221,-0.20539474487304688,0.9997543692588806,0.36804479360580444,0.2005131095647812,-0.205363467335701,0.9996085166931152,0.36604583263397217,0.20115859806537628,-0.20524869859218597,0.9995812773704529,0.3941124379634857,0.20784898102283478,-0.1434829980134964,0.9999038577079773,0.36740991473197937,0.20732320845127106,-0.06462684273719788,0.9985660314559937,0.37999382615089417,0.2183305323123932,-0.19913747906684875,0.9998540878295898,0.3687427043914795,0.21876518428325653,-0.17694061994552612,0.999553918838501,0.4056210219860077,0.2649792432785034,-0.17817246913909912,0.9999921321868896,0.35981273651123047,0.2689717411994934,0.10879318416118622,0.9992225766181946,0.4088747501373291,0.3516858220100403,-0.22617749869823456,0.9988718628883362,0.3291478753089905,0.33882012963294983,0.059908147901296616,0.753633975982666,0.35494983196258545,0.4041069746017456,-0.21453309059143066,0.9939451217651367,0.3466448485851288,0.2991963028907776,-0.133808434009552,0.790623128414154,0.3417135179042816,0.4261476397514343,-0.24449706077575684,0.9790096282958984,0.3529336750507355,0.2983908951282501,-0.16221308708190918,0.7336903214454651,0.3354448080062866,0.41885295510292053,-0.2449302226305008,0.9784565567970276,0.3523949086666107,0.2928454279899597,-0.1626741737127304,0.7172226309776306,0.33885401487350464,0.41273313760757446,-0.2109384983778,0.9655768275260925,0.35204148292541504,0.2993849515914917,-0.14030194282531738,0.6831735372543335,0.38985559344291687,0.4351096749305725,-0.09373979270458221,0.9998252987861633,0.3616422712802887,0.4337010383605957,0.09375546872615814,0.9996236562728882,0.42241939902305603,0.550557017326355,-0.15517641603946686,0.9306523203849792,0.3287591338157654,0.5543314218521118,0.13888968527317047,0.6846920847892761,0.49042975902557373,0.660188615322113,-0.0956416204571724,0.9557064175605774,0.3190080225467682,0.6690450310707092,0.2622312009334564,0.8338392376899719,0.5057328939437866,0.6779419779777527,-0.094678595662117,0.9131160974502563,0.32751572132110596,0.6881085634231567,0.26737794280052185,0.8435753583908081,0.4884169101715088,0.7033496499061584,-0.21156921982765198,0.9600000381469727,0.28428295254707336,0.7134831547737122,0.17572160065174103,0.8586887717247009
